UTC_Time,Coin,Signal,Confidence,Estimated_Profit(%),Deserving_Strong,RSI,%B,MACD_Hist,Regime,Num_Conf,Vol_Profile_OK,Overshoot_OK,Min_Profit_OK,Price,TP,SL,Outcome,Duration(min),Did_TP_Hit_Later
2025-08-25 17:57:19,MEMEUSDT,Neutral,11,5.0,False,45.79182434901717,0.28584413606768133,1.7043159616918782e-06,5.0,,False,False,True,0.003462,0.003487,0.003437,Inconclusive,,N/A
2025-08-25 17:57:19,UNIUSDT,Neutral,13,5.0,False,41.053292019853714,0.3044803948319975,-0.002297693964012762,5.0,,False,False,True,10.019,10.090564,9.947436,Inconclusive,,N/A
2025-08-25 17:57:19,DOTUSDT,Neutral,11,5.0,False,44.78735825937555,0.3772246248278073,0.0006193256412964487,5.0,,False,False,True,3.85,3.8775,3.8225,Inconclusive,,N/A
2025-08-25 17:57:19,TRUMPUSDT,Neutral,13,5.0,False,43.62447162595495,0.3560983531546058,-0.00023649173649045903,5.0,,False,False,True,8.369,8.428779,8.309221,Inconclusive,,N/A
2025-08-25 17:57:19,1000BONKUSDT,Neutral,11,5.0,False,49.87756627663933,0.5766475008477643,1.4319520759793262e-05,5.0,,False,False,True,0.02084,0.020989,0.020691,Inconclusive,,N/A
2025-08-25 17:57:19,WLDUSDT,Neutral,17,5.0,False,45.9738209369206,0.416872798785956,0.0001802222049518804,5.0,,True,False,True,0.9201,0.926672,0.913528,Inconclusive,,N/A
2025-08-25 17:57:19,PUMPUSDT,Neutral,28,5.0,False,58.994933870885696,0.6919454007454965,5.004094396759889e-06,5.0,,True,False,True,0.002889,0.00291,0.002868,Inconclusive,,N/A
2025-08-25 17:57:19,ETCUSDT,Neutral,11,5.0,False,50.758707397789905,0.5477436008757471,0.006429022201411512,5.0,,False,False,True,21.773,21.928521,21.617479,Inconclusive,,N/A
2025-08-25 17:57:19,FILUSDT,Neutral,11,5.0,False,47.143503836309705,0.4640602955567845,0.0012047086592829829,5.0,,False,False,True,2.266,2.282186,2.249814,Inconclusive,,N/A
2025-08-25 17:57:19,NEOUSDT,Neutral,11,5.0,False,50.920934622081084,0.6950685800688274,0.014615845227225317,5.0,,False,False,True,7.481,7.534436,7.427564,Inconclusive,,N/A
2025-08-25 17:57:19,TRXUSDT,Neutral,13,5.0,False,41.49044250394922,0.26191498577862626,-2.234914674998452e-05,5.0,,False,False,True,0.3508,0.353306,0.348294,Inconclusive,,N/A
2025-08-25 17:57:19,XNYUSDT,Buy,47,5.0,False,59.92500292537481,0.9216356705607274,1.8009349934667665e-05,5.0,1.0,True,False,True,0.00661,0.006657,0.006563,Fail,1.0,Yes
2025-08-25 17:57:19,1000SHIBUSDT,Neutral,11,5.0,False,48.56884471653404,0.4694830064070981,3.4950555711634237e-06,5.0,,False,False,True,0.012325,0.012413,0.012237,Inconclusive,,N/A
2025-08-25 17:57:19,CRVUSDT,Neutral,13,5.0,False,43.40698394303222,0.2659928012145724,-0.00034424917201912424,5.0,,False,False,True,0.832,0.837943,0.826057,Inconclusive,,N/A
2025-08-25 17:57:19,HBARUSDT,Neutral,17,5.0,False,49.20837997573093,0.4793291025372997,3.940380993414192e-05,5.0,,True,False,True,0.23779,0.239488,0.236092,Inconclusive,,N/A
2025-08-25 17:57:19,NEARUSDT,Neutral,11,5.0,False,46.93131489744592,0.4500318084772395,0.0010015370439769508,5.0,,False,False,True,2.471,2.48865,2.45335,Inconclusive,,N/A
2025-08-25 17:57:19,BCHUSDT,Neutral,11,5.0,False,48.055897095823674,0.43410282886996326,0.07890799488404399,5.0,,False,False,True,560.1,564.100714,556.099286,Inconclusive,,N/A
2025-08-25 17:57:19,LDOUSDT,Neutral,25,5.0,False,32.67954124856752,0.2903814893743485,-0.00033223370240603907,5.0,,False,False,True,1.3243,1.333759,1.314841,Inconclusive,,N/A
2025-08-25 17:57:19,ONDOUSDT,Neutral,11,5.0,False,45.63382697516774,0.39354383439222795,8.26111529366215e-05,5.0,,False,False,True,0.9205,0.927075,0.913925,Inconclusive,,N/A
2025-08-25 17:57:19,OPUSDT,Neutral,11,5.0,False,45.79113495953706,0.4337833790666276,0.00030378552396193633,5.0,,False,False,True,0.7202,0.725344,0.715056,Inconclusive,,N/A
2025-08-25 17:57:19,ETHFIUSDT,Neutral,23,5.0,False,39.27613970565884,0.34932099224242424,0.0004825568100650943,5.0,,False,False,True,1.1367,1.144819,1.128581,Inconclusive,,N/A
2025-08-25 17:57:19,XLMUSDT,Buy,47,5.0,False,59.91368832800143,0.9324556898828195,0.0003897210918355905,5.0,1.0,True,False,True,0.39533,0.398154,0.392506,Fail,21.0,No
2025-08-25 17:57:19,TIAUSDT,Neutral,11,5.0,False,46.109111975574145,0.4360089443241327,0.0004524867950486261,5.0,,False,False,True,1.6967,1.708819,1.684581,Inconclusive,,N/A
2025-08-25 17:57:19,BOMEUSDT,Neutral,23,5.0,False,32.876672528243674,0.2910883229291193,1.603628989333394e-06,5.0,,False,False,True,0.002032,0.002047,0.002017,Inconclusive,,N/A
2025-08-25 17:57:19,APTUSDT,Neutral,17,5.0,False,48.73683719248107,0.4764667929452747,0.0012086373565348332,5.0,,True,False,True,4.3962,4.427601,4.364799,Inconclusive,,N/A
2025-08-25 17:57:19,MYXUSDT,Neutral,30,5.0,False,49.57862163323916,0.25284502123934405,-0.0029861152846244136,5.0,,True,False,True,1.1987,1.207262,1.190138,Inconclusive,,N/A
2025-08-25 17:57:19,TAOUSDT,Neutral,25,5.0,False,39.38025828294035,0.21885355207135057,-0.11644696517703457,5.0,,False,False,True,338.04,340.454571,335.625429,Inconclusive,,N/A
2025-08-25 17:57:19,INJUSDT,Neutral,17,5.0,False,47.63501658062351,0.42376381457358925,0.0008036361843874601,5.0,,True,False,True,13.378,13.473557,13.282443,Inconclusive,,N/A
2025-08-25 17:57:19,VIRTUALUSDT,Neutral,11,5.0,False,45.52914258212101,0.4139824848057026,0.0005440830927651713,5.0,,False,False,True,1.164,1.172314,1.155686,Inconclusive,,N/A
2025-08-25 17:57:19,BIDUSDT,Buy,47,5.0,False,60.44199480791242,0.8698585655737339,3.308685249098263e-05,5.0,1.0,True,False,True,0.10645,0.10721,0.10569,Fail,3.0,Yes
2025-08-25 17:57:19,SEIUSDT,Neutral,11,5.0,False,45.575181616904516,0.4211630238827741,9.956397590771249e-05,5.0,,False,False,True,0.2934,0.295496,0.291304,Inconclusive,,N/A
2025-08-25 17:57:19,ZORAUSDT,Neutral,11,5.0,False,44.97394768814504,0.3988485893430488,1.2555112442393969e-05,5.0,,False,False,True,0.1104,0.111189,0.109611,Inconclusive,,N/A
2025-08-25 17:57:19,XPLUSDT,Neutral,25,5.0,False,37.76384251966813,0.17946092373100656,-0.0009037844477895831,5.0,,False,False,True,0.5458,0.549699,0.541901,Inconclusive,,N/A
2025-08-25 17:57:19,ALGOUSDT,Neutral,17,5.0,False,44.32446855159273,0.43647682175175245,0.00013236414354632592,5.0,,True,False,True,0.2554,0.257224,0.253576,Inconclusive,,N/A
2025-08-25 17:57:19,ONGUSDT,Buy,41,5.0,False,59.295760775883295,0.9763846683600972,0.0003198921651074041,5.0,1.0,False,False,True,0.2008,0.202234,0.199366,Fail,0.0,Yes
2025-08-25 17:57:19,PENDLEUSDT,Neutral,11,5.0,False,43.594790878841124,0.4195647437600331,0.003560389390728315,5.0,,False,False,True,5.3481,5.386301,5.309899,Inconclusive,,N/A
2025-08-25 17:57:19,IOSTUSDT,Buy,47,5.0,False,55.69811412769704,0.9503315331000881,8.931746949060961e-06,5.0,1.0,True,False,True,0.003934,0.003962,0.003906,Fail,4.0,No
2025-08-25 17:57:19,GALAUSDT,Neutral,11,5.0,False,46.40598940659722,0.468894667614317,1.129833669526745e-05,5.0,,False,False,True,0.01663,0.016749,0.016511,Inconclusive,,N/A
2025-08-25 17:57:19,TONUSDT,Neutral,17,5.0,False,49.51822880983918,0.48720828225317925,0.0003296965430952298,5.0,,True,False,True,3.2129,3.235849,3.189951,Inconclusive,,N/A
2025-08-25 17:57:19,CFXUSDT,Neutral,11,5.0,False,49.286923128154044,0.46166161990666693,4.369151790530702e-05,5.0,,False,False,True,0.17719,0.178456,0.175924,Inconclusive,,N/A
2025-08-25 17:57:19,PNUTUSDT,Neutral,11,5.0,False,46.905644233612975,0.46642234355657664,0.0001427139064934125,5.0,,False,False,True,0.21213,0.213645,0.210615,Inconclusive,,N/A
